time,accel_mag
1969-12-31 19:01:57.342,7995.838917837202
1969-12-31 19:01:57.370,8010.824676648466
1969-12-31 19:01:57.399,8173.573025305396
1969-12-31 19:01:57.427,8023.804583861698
1969-12-31 19:01:57.455,8012.182723827509
1969-12-31 19:01:57.483,7988.487716708339
1969-12-31 19:01:57.511,8062.12676655484
1969-12-31 19:01:57.539,7943.254748527205
1969-12-31 19:01:57.567,7939.9345085460245
1969-12-31 19:01:57.595,7946.847425237255
1969-12-31 19:01:57.624,8015.744506906392
1969-12-31 19:01:57.652,8005.198311097608
1969-12-31 19:01:57.680,7915.926225022566
1969-12-31 19:01:57.708,8035.091038687739
1969-12-31 19:01:57.736,8011.064348761655
1969-12-31 19:01:57.764,7950.390179104419
1969-12-31 19:01:57.792,8015.121708370996
1969-12-31 19:01:57.820,8050.226332221971
1969-12-31 19:01:57.849,7995.53475384855
1969-12-31 19:01:57.877,7961.3305420639335
1969-12-31 19:01:57.905,8162.007596173873
1969-12-31 19:01:57.933,8075.246126279991
1969-12-31 19:01:57.961,7977.151371260295
1969-12-31 19:01:57.989,8132.565646830033
1969-12-31 19:01:58.017,7888.5354787818505
1969-12-31 19:01:58.045,7971.212203924821
1969-12-31 19:01:58.074,7966.682622020285
1969-12-31 19:01:58.102,7943.254748527205
1969-12-31 19:01:58.130,7962.552354615949
1969-12-31 19:01:58.158,7973.3957634122235
1969-12-31 19:01:58.186,7970.714397091392
1969-12-31 19:01:58.214,8081.5364875746245
1969-12-31 19:01:58.242,8033.991784909915
1969-12-31 19:01:58.270,8003.983008477717
1969-12-31 19:01:58.299,8043.1953849201
1969-12-31 19:01:58.327,7953.75433364647
1969-12-31 19:01:58.355,8011.080326647587
1969-12-31 19:01:58.383,7977.263691266574
1969-12-31 19:01:58.411,7979.204972928067
1969-12-31 19:01:58.439,8020.5176890273115
1969-12-31 19:01:58.467,7993.117039053038
1969-12-31 19:01:58.495,7997.135487160387
1969-12-31 19:01:58.524,8037.177614063285
1969-12-31 19:01:58.552,8006.397442045954
1969-12-31 19:01:58.580,8000.303994224219
1969-12-31 19:01:58.608,7980.023057610799
1969-12-31 19:01:58.636,7983.8717424567885
1969-12-31 19:01:58.664,8009.945817544585
1969-12-31 19:01:58.692,8087.537078740351
1969-12-31 19:01:58.720,8121.540740524547
1969-12-31 19:01:58.749,7982.78147013934
1969-12-31 19:01:58.777,7986.06786848196
1969-12-31 19:01:58.805,7976.70207541939
1969-12-31 19:01:58.833,7988.439647390472
1969-12-31 19:01:58.861,7981.626901828975
1969-12-31 19:01:58.889,7918.319013528061
1969-12-31 19:01:58.917,8097.881204364509
1969-12-31 19:01:58.945,8063.015812957333
1969-12-31 19:01:58.974,8103.364239622948
1969-12-31 19:01:59.002,8008.091907564498
1969-12-31 19:01:59.030,7917.219714015773
1969-12-31 19:01:59.058,7922.019944433364
1969-12-31 19:01:59.086,7959.079343743219
1969-12-31 19:01:59.114,8100.330857440331
1969-12-31 19:01:59.142,8068.411491737392
1969-12-31 19:01:59.170,8067.872086244303
1969-12-31 19:01:59.199,8025.463475712789
1969-12-31 19:01:59.227,8008.331661463579
1969-12-31 19:01:59.255,7949.021575011607
1969-12-31 19:01:59.283,7839.053004030525
1969-12-31 19:01:59.311,7779.505382734817
1969-12-31 19:01:59.339,8152.168791186797
1969-12-31 19:01:59.367,8352.383132974684
1969-12-31 19:01:59.395,7964.722217378331
1969-12-31 19:01:59.424,8139.723828238892
1969-12-31 19:01:59.452,8465.239984784837
1969-12-31 19:01:59.481,8562.22774749656
1969-12-31 19:01:59.510,9129.104227688498
1969-12-31 19:01:59.539,8813.16832926729
1969-12-31 19:01:59.568,8457.842750961974
1969-12-31 19:01:59.598,8522.549853183611
1969-12-31 19:01:59.627,8544.973727285533
1969-12-31 19:01:59.657,8331.453654675155
1969-12-31 19:01:59.687,8205.582489988143
1969-12-31 19:01:59.717,8104.675193985259
1969-12-31 19:01:59.748,8267.960328884023
1969-12-31 19:01:59.778,7953.110586430947
1969-12-31 19:01:59.808,7928.996910076331
1969-12-31 19:01:59.838,7992.716684582283
1969-12-31 19:01:59.868,8453.165087705314
1969-12-31 19:01:59.899,8418.220239456794
1969-12-31 19:01:59.929,8029.84831737188
1969-12-31 19:01:59.959,7942.287831601169
1969-12-31 19:01:59.989,7827.22224036088
1969-12-31 19:02:00.019,7623.89506748355
1969-12-31 19:02:00.050,7721.703439008778
1969-12-31 19:02:00.080,7597.3890251849025
1969-12-31 19:02:00.110,7763.776400695733
1969-12-31 19:02:00.140,7558.590344766675
1969-12-31 19:02:00.170,7909.342324112669
1969-12-31 19:02:00.201,8165.645106175017
1969-12-31 19:02:00.231,8000.543981505258
1969-12-31 19:02:00.261,8102.0530731414
1969-12-31 19:02:00.291,7458.540339771583
1969-12-31 19:02:00.321,7061.077538166537
1969-12-31 19:02:00.352,7518.706271693289
1969-12-31 19:02:00.382,8166.021307834067
1969-12-31 19:02:00.412,8265.04930414816
1969-12-31 19:02:00.442,8303.290913848557
1969-12-31 19:02:00.473,8173.306797129299
1969-12-31 19:02:00.502,7852.496163641215
1969-12-31 19:02:00.531,7867.803759626952
1969-12-31 19:02:00.560,7879.362410753804
1969-12-31 19:02:00.589,7872.617861931316
1969-12-31 19:02:00.618,7894.6341270511075
1969-12-31 19:02:00.648,8127.448800207849
1969-12-31 19:02:00.677,8279.053085951315
1969-12-31 19:02:00.706,8050.099129824427
1969-12-31 19:02:00.734,7872.032520258031
1969-12-31 19:02:00.762,7559.995767194582
1969-12-31 19:02:00.789,7438.296579190695
1969-12-31 19:02:00.817,7689.394254426027
1969-12-31 19:02:00.845,7831.587323142097
1969-12-31 19:02:00.874,7818.14095549575
1969-12-31 19:02:00.902,8028.828058938614
1969-12-31 19:02:00.930,8085.82760142708
1969-12-31 19:02:00.958,8055.137987644905
1969-12-31 19:02:00.986,7727.1221033448155
1969-12-31 19:02:01.014,7761.072090890536
1969-12-31 19:02:01.042,7994.013760308397
1969-12-31 19:02:01.070,8095.604733434063
1969-12-31 19:02:01.099,8016.9580265834
1969-12-31 19:02:01.127,7937.370849342999
1969-12-31 19:02:01.155,7851.566977361907
1969-12-31 19:02:01.183,7786.429220123946
1969-12-31 19:02:01.211,7778.353553291339
1969-12-31 19:02:01.239,7848.175329336113
1969-12-31 19:02:01.267,8057.0287327277165
1969-12-31 19:02:01.295,8151.430794651943
1969-12-31 19:02:01.324,8205.364099173174
1969-12-31 19:02:01.353,8290.115560111331
1969-12-31 19:02:01.382,8280.197099103378
1969-12-31 19:02:01.411,8126.078513034439
1969-12-31 19:02:01.440,7873.008065536324
1969-12-31 19:02:01.469,7723.65923639825
1969-12-31 19:02:01.499,7869.349147165857
1969-12-31 19:02:01.527,7832.764007679537
1969-12-31 19:02:01.556,7841.142773856372
1969-12-31 19:02:01.584,7875.933976361152
1969-12-31 19:02:01.612,7898.961957118163
1969-12-31 19:02:01.640,7932.128087720218
1969-12-31 19:02:01.668,8001.711816855191
1969-12-31 19:02:01.696,8001.711816855191
1969-12-31 19:02:01.725,8118.135746586158
1969-12-31 19:02:01.753,8387.495454544223
1969-12-31 19:02:01.781,8414.50937369494
1969-12-31 19:02:01.809,8459.99148935742
1969-12-31 19:02:01.837,8462.079177128988
1969-12-31 19:02:01.865,7939.063924670213
1969-12-31 19:02:01.893,7534.386239104018
1969-12-31 19:02:01.923,7427.326840795415
1969-12-31 19:02:01.952,7614.251900219745
1969-12-31 19:02:01.981,7975.819456331744
1969-12-31 19:02:02.010,8482.957974668978
1969-12-31 19:02:02.039,8648.5291234984
1969-12-31 19:02:02.068,8201.24478356792
1969-12-31 19:02:02.098,7684.032274789064
1969-12-31 19:02:02.126,7471.794429720347
1969-12-31 19:02:02.155,7797.451891483525
1969-12-31 19:02:02.184,7990.538404888622
1969-12-31 19:02:02.213,8170.095715473595
1969-12-31 19:02:02.242,8013.748186710137
1969-12-31 19:02:02.271,7809.131065617992
1969-12-31 19:02:02.301,7944.414893495933
1969-12-31 19:02:02.330,7989.977722121633
1969-12-31 19:02:02.359,7975.851553282571
1969-12-31 19:02:02.388,8170.362048281581
1969-12-31 19:02:02.417,8155.936243007298
1969-12-31 19:02:02.446,8397.058532605331
1969-12-31 19:02:02.476,8426.563712451238
1969-12-31 19:02:02.504,8241.553251663185
1969-12-31 19:02:02.532,7929.239055546251
1969-12-31 19:02:02.560,7915.085343822895
1969-12-31 19:02:02.588,8069.506056754652
1969-12-31 19:02:02.616,8070.188101897006
1969-12-31 19:02:02.644,7679.89999934895
1969-12-31 19:02:02.673,7423.0689071299885
1969-12-31 19:02:02.701,7690.759130280963
1969-12-31 19:02:02.729,8064.031745969258
1969-12-31 19:02:02.757,8094.8299549774365
1969-12-31 19:02:02.785,8266.799138723523
1969-12-31 19:02:02.813,8205.754078693804
1969-12-31 19:02:02.841,8137.978127274612
1969-12-31 19:02:02.869,8108.2121333867435
1969-12-31 19:02:02.898,7995.230578288533
1969-12-31 19:02:02.926,8182.447555591175
1969-12-31 19:02:02.955,8196.88916601902
1969-12-31 19:02:02.984,8457.343318087542
1969-12-31 19:02:03.013,8505.711963145708
1969-12-31 19:02:03.042,8238.244473187233
1969-12-31 19:02:03.071,7872.016260145809
1969-12-31 19:02:03.100,7860.85389763733
1969-12-31 19:02:03.129,7769.923551747469
1969-12-31 19:02:03.158,8002.623569805092
1969-12-31 19:02:03.187,8076.260520810359
1969-12-31 19:02:03.216,8109.806409526679
1969-12-31 19:02:03.245,8299.220204332452
1969-12-31 19:02:03.275,8224.887111687309
1969-12-31 19:02:03.303,8171.317641604688
1969-12-31 19:02:03.331,7681.683148893867
1969-12-31 19:02:03.359,7441.393417902322
1969-12-31 19:02:03.387,7619.982152210069
1969-12-31 19:02:03.415,7850.327891241232
1969-12-31 19:02:03.443,7970.2004993601
1969-12-31 19:02:03.471,7937.886872461713
1969-12-31 19:02:03.500,7848.387350277762
1969-12-31 19:02:03.528,7902.995887636536
1969-12-31 19:02:03.557,7844.129524682774
1969-12-31 19:02:03.586,7910.96049794208
1969-12-31 19:02:03.615,8254.790609094818
1969-12-31 19:02:03.643,8287.644780032504
1969-12-31 19:02:03.673,8174.277705094194
1969-12-31 19:02:03.702,8076.831061746928
1969-12-31 19:02:03.730,7994.398038626799
1969-12-31 19:02:03.758,7943.625368809886
1969-12-31 19:02:03.787,8018.873736379692
1969-12-31 19:02:03.816,7988.599877325188
1969-12-31 19:02:03.845,7906.331639894699
1969-12-31 19:02:03.875,7827.467534266751
1969-12-31 19:02:03.904,8007.196762912724
1969-12-31 19:02:03.932,8297.353795036102
1969-12-31 19:02:03.960,8432.121441250712
1969-12-31 19:02:03.988,8267.433942886995
1969-12-31 19:02:04.016,8169.766704135437
1969-12-31 19:02:04.044,8293.712317171365
1969-12-31 19:02:04.073,8146.655755584619
1969-12-31 19:02:04.101,7940.047355022512
1969-12-31 19:02:04.129,7769.215146975916
1969-12-31 19:02:04.157,7660.458471919288
1969-12-31 19:02:04.185,7726.36007444644
1969-12-31 19:02:04.213,7774.222018954694
1969-12-31 19:02:04.241,7930.159140900011
1969-12-31 19:02:04.269,8124.802520677041
1969-12-31 19:02:04.298,8110.37459060924
1969-12-31 19:02:04.326,8022.033657371428
1969-12-31 19:02:04.354,7946.670246084205
1969-12-31 19:02:04.382,8028.285993909285
1969-12-31 19:02:04.410,8009.626208506861
1969-12-31 19:02:04.438,8067.761027695355
1969-12-31 19:02:04.466,8138.795979750322
1969-12-31 19:02:04.494,8135.130730357073
1969-12-31 19:02:04.523,8209.559306077275
1969-12-31 19:02:04.551,8104.817332919972
1969-12-31 19:02:04.579,8058.791969023645
1969-12-31 19:02:04.607,7986.324310970598
1969-12-31 19:02:04.635,7972.528833437983
1969-12-31 19:02:04.663,7911.6562109333345
1969-12-31 19:02:04.691,7932.015128578613
1969-12-31 19:02:04.719,8053.803076807875
1969-12-31 19:02:04.748,7993.94971212604
1969-12-31 19:02:04.776,7902.995887636536
1969-12-31 19:02:04.804,7810.376687458806
1969-12-31 19:02:04.832,7895.817627073209
1969-12-31 19:02:04.860,8000.735966147115
1969-12-31 19:02:04.888,8140.22702386119
1969-12-31 19:02:04.916,8025.080684952644
1969-12-31 19:02:04.944,8006.861057867808
1969-12-31 19:02:04.972,8086.777355659051
1969-12-31 19:02:05.001,8021.315602817283
1969-12-31 19:02:05.029,8009.546304254693
1969-12-31 19:02:05.057,8068.998450861172
1969-12-31 19:02:05.085,7906.34782943427
1969-12-31 19:02:05.113,8030.916261548243
1969-12-31 19:02:05.141,8130.8026664038525
1969-12-31 19:02:05.169,8032.9242496117195
1969-12-31 19:02:05.197,8006.30151817929
1969-12-31 19:02:05.226,7917.866379271628
1969-12-31 19:02:05.254,8047.061575506926
1969-12-31 19:02:05.282,8089.277841686488
1969-12-31 19:02:05.310,8076.704278355126
1969-12-31 19:02:05.338,8101.215711237419
1969-12-31 19:02:05.366,8096.916944121385
1969-12-31 19:02:05.394,8042.542881452358
1969-12-31 19:02:05.422,8021.650702941384
1969-12-31 19:02:05.451,7946.1225764519895
1969-12-31 19:02:05.479,7902.396598500989
1969-12-31 19:02:05.507,8011.543671478051
1969-12-31 19:02:05.535,8030.916261548243
1969-12-31 19:02:05.563,7956.795334806596
1969-12-31 19:02:05.591,7905.522120644531
1969-12-31 19:02:05.619,8073.28037417257
1969-12-31 19:02:05.647,7999.775996863912
1969-12-31 19:02:05.676,8001.9837540449935
1969-12-31 19:02:05.704,7910.847236548055
1969-12-31 19:02:05.732,7953.689961269549
1969-12-31 19:02:05.760,8156.375665698582
1969-12-31 19:02:05.788,8097.1066437339205
1969-12-31 19:02:05.816,8023.23027215348
1969-12-31 19:02:05.844,7997.583635073784
1969-12-31 19:02:05.872,8033.768729556508
1969-12-31 19:02:05.901,8106.633333264803
1969-12-31 19:02:05.929,8076.2763697139535
1969-12-31 19:02:05.957,7961.539549609736
1969-12-31 19:02:05.985,7915.085343822895
1969-12-31 19:02:06.013,7890.54725605265
1969-12-31 19:02:06.041,8072.471740427463
1969-12-31 19:02:06.069,8083.246872389832
1969-12-31 19:02:06.097,7997.391574757359
1969-12-31 19:02:06.126,8038.785977994438
1969-12-31 19:02:06.154,8025.01688471744
1969-12-31 19:02:06.182,7899.156410655508
1969-12-31 19:02:06.210,7945.494320682635
1969-12-31 19:02:06.238,8045.311678238451
1969-12-31 19:02:06.266,8055.45579095311
1969-12-31 19:02:06.294,8135.760075125127
1969-12-31 19:02:06.322,7991.179137023521
1969-12-31 19:02:06.351,7909.0833855763585
1969-12-31 19:02:06.379,8040.935268984573
1969-12-31 19:02:06.407,7999.295969021274
1969-12-31 19:02:06.435,7961.973624673721
1969-12-31 19:02:06.463,7964.754359049625
1969-12-31 19:02:06.491,8120.453189323857
1969-12-31 19:02:06.519,8030.039601396746
1969-12-31 19:02:06.547,8011.719415955604
1969-12-31 19:02:06.576,7915.683672305255
1969-12-31 19:02:06.604,8023.996011963117
1969-12-31 19:02:06.632,7957.2779265273875
1969-12-31 19:02:06.660,7914.503142964819
1969-12-31 19:02:06.688,7899.156410655508
1969-12-31 19:02:06.716,7993.94971212604
1969-12-31 19:02:06.744,8203.398320208522
1969-12-31 19:02:06.772,8123.9832594608415
1969-12-31 19:02:06.801,7923.377057795496
1969-12-31 19:02:06.829,7784.966024331769
1969-12-31 19:02:06.857,7763.759913856173
1969-12-31 19:02:06.885,8023.661009788487
1969-12-31 19:02:06.913,8262.958308015357
1969-12-31 19:02:06.941,8246.70794923647
1969-12-31 19:02:06.969,8027.887393330826
1969-12-31 19:02:06.997,7976.814401752118
1969-12-31 19:02:07.026,8010.9205463542075
1969-12-31 19:02:07.054,8062.428418286888
1969-12-31 19:02:07.082,8157.882078088651
1969-12-31 19:02:07.110,8057.791260637123
1969-12-31 19:02:07.138,8109.9958076438
1969-12-31 19:02:07.166,8051.9592646758965
1969-12-31 19:02:07.194,8011.8951565781235
1969-12-31 19:02:07.222,7962.889927658174
1969-12-31 19:02:07.251,8029.609205932752
1969-12-31 19:02:07.279,8017.037856964379
1969-12-31 19:02:07.307,8017.037856964379
1969-12-31 19:02:07.335,7930.078435929874
1969-12-31 19:02:07.363,7862.1890081579695
1969-12-31 19:02:07.391,7890.41747944936
1969-12-31 19:02:07.419,7812.293901281492
1969-12-31 19:02:07.447,8152.4985127260215
1969-12-31 19:02:07.476,8212.817299806444
1969-12-31 19:02:07.504,8166.977409054099
1969-12-31 19:02:07.532,8149.29493882753
1969-12-31 19:02:07.560,7972.946255933248
1969-12-31 19:02:07.588,7993.245148248614
1969-12-31 19:02:07.616,8092.932225096167
1969-12-31 19:02:07.644,8123.384516320768
1969-12-31 19:02:07.672,8100.236045943353
1969-12-31 19:02:07.701,8035.457423196268
1969-12-31 19:02:07.729,7985.025986181886
1969-12-31 19:02:07.757,7944.092647999519
1969-12-31 19:02:07.785,7970.393214892224
1969-12-31 19:02:07.813,8035.059178375726
1969-12-31 19:02:07.841,8144.942970948293
1969-12-31 19:02:07.869,8023.740773479662
1969-12-31 19:02:07.897,8050.496630643354
1969-12-31 19:02:07.926,8090.78092646192
1969-12-31 19:02:07.954,8130.99157544761
1969-12-31 19:02:07.982,8295.132066459219
1969-12-31 19:02:08.010,8015.121708370996
1969-12-31 19:02:08.038,7770.318912374189
1969-12-31 19:02:08.066,7772.723589579138
1969-12-31 19:02:08.094,7746.462418420424
1969-12-31 19:02:08.122,7730.186026222137
1969-12-31 19:02:08.151,7872.016260145809
1969-12-31 19:02:08.179,7967.0521524589
1969-12-31 19:02:08.207,8310.36365028631
1969-12-31 19:02:08.235,8282.963720794629
1969-12-31 19:02:08.263,8042.829352908092
1969-12-31 19:02:08.291,8062.603053604958
1969-12-31 19:02:08.319,8043.179470831171
1969-12-31 19:02:08.347,7999.439980398628
1969-12-31 19:02:08.376,7982.717331836321
1969-12-31 19:02:08.404,7982.78147013934
1969-12-31 19:02:08.432,7977.343918874251
1969-12-31 19:02:08.460,7992.700669986334
1969-12-31 19:02:08.488,8006.045715582693
1969-12-31 19:02:08.516,7904.210523512136
1969-12-31 19:02:08.544,7850.588767729462
1969-12-31 19:02:08.572,7842.040550775034
1969-12-31 19:02:08.601,7842.840301829434
1969-12-31 19:02:08.629,7883.357660286637
1969-12-31 19:02:08.657,7942.110550728943
1969-12-31 19:02:08.685,8054.136825259427
1969-12-31 19:02:08.712,8231.91836694218
1969-12-31 19:02:08.739,8202.524489448355
1969-12-31 19:02:08.766,8217.97444629758
1969-12-31 19:02:08.793,8064.4761764171635
1969-12-31 19:02:08.820,8057.044619461903
1969-12-31 19:02:08.849,8058.220150876991
1969-12-31 19:02:08.878,7993.565412255035
1969-12-31 19:02:08.905,7332.278227126955
1969-12-31 19:02:08.933,8005.917811219399
1969-12-31 19:02:08.961,8598.671525299707
1969-12-31 19:02:08.989,8580.506278769337
1969-12-31 19:02:09.016,8177.487144593992
1969-12-31 19:02:09.043,7499.836798224345
1969-12-31 19:02:09.070,7500.451186428721
1969-12-31 19:02:09.099,7593.125311754047
1969-12-31 19:02:09.125,7971.549410246417
1969-12-31 19:02:09.151,8259.844066324738
1969-12-31 19:02:09.179,8320.753812005256
1969-12-31 19:02:09.207,8163.230732988012
1969-12-31 19:02:09.235,8219.469569260536
1969-12-31 19:02:09.262,8281.109104461793
1969-12-31 19:02:09.291,8107.359619506217
1969-12-31 19:02:09.319,8056.647441709238
1969-12-31 19:02:09.347,8048.508930230493
1969-12-31 19:02:09.376,8026.787153027044
1969-12-31 19:02:09.404,8038.133116588702
1969-12-31 19:02:09.433,7964.818642003093
1969-12-31 19:02:09.462,7986.708959264761
1969-12-31 19:02:09.490,7876.324015681427
1969-12-31 19:02:09.519,7937.306344094324
1969-12-31 19:02:09.546,8012.054917435352
1969-12-31 19:02:09.574,8084.0069272607625
1969-12-31 19:02:09.603,8006.541325691138
1969-12-31 19:02:09.631,8136.106193997224
1969-12-31 19:02:09.659,8167.0557730433065
1969-12-31 19:02:09.687,7943.383661891196
1969-12-31 19:02:09.716,7906.056412649736
1969-12-31 19:02:09.745,7984.016032048032
1969-12-31 19:02:09.771,7910.361812205558
1969-12-31 19:02:09.800,7896.83886121529
1969-12-31 19:02:09.828,7861.114424812808
1969-12-31 19:02:09.856,7900.371636828232
1969-12-31 19:02:09.882,8012.438330495905
1969-12-31 19:02:09.910,8058.696668816863
1969-12-31 19:02:09.938,8002.831498913369
1969-12-31 19:02:09.966,8091.714280670073
1969-12-31 19:02:09.995,8158.195878991874
1969-12-31 19:02:10.024,8108.148987284336
1969-12-31 19:02:10.052,8090.954949818964
1969-12-31 19:02:10.080,8033.274799233498
1969-12-31 19:02:10.108,8042.717948554457
1969-12-31 19:02:10.136,8051.498245668317
1969-12-31 19:02:10.165,8007.164791610074
1969-12-31 19:02:10.194,8016.319354915945
1969-12-31 19:02:10.224,7994.205901776611
1969-12-31 19:02:10.252,8159.32546231611
1969-12-31 19:02:10.281,8066.93597346601
1969-12-31 19:02:10.310,7857.189319343145
1969-12-31 19:02:10.339,8003.039422619384
1969-12-31 19:02:10.368,7998.479855572557
1969-12-31 19:02:10.397,7902.995887636536
1969-12-31 19:02:10.427,7979.55788248948
1969-12-31 19:02:10.455,8088.8031253084655
1969-12-31 19:02:10.484,8158.964640197922
1969-12-31 19:02:10.513,8055.91658348074
1969-12-31 19:02:10.542,8024.362903059657
1969-12-31 19:02:10.571,7898.0706504816735
1969-12-31 19:02:10.601,8106.080680575539
1969-12-31 19:02:10.630,7970.794690618997
1969-12-31 19:02:10.659,7910.167634127611
1969-12-31 19:02:10.688,7974.198392315055
1969-12-31 19:02:10.717,8030.199001270143
1969-12-31 19:02:10.746,8049.797016074381
1969-12-31 19:02:10.776,8079.936633414894
1969-12-31 19:02:10.805,8110.56397545818
1969-12-31 19:02:10.834,7997.663658844375
1969-12-31 19:02:10.863,8141.296211292155
1969-12-31 19:02:10.892,7990.394233077614
1969-12-31 19:02:10.921,7954.832493522413
1969-12-31 19:02:10.951,7998.751902640812
1969-12-31 19:02:10.980,8021.5070903166325
1969-12-31 19:02:11.009,8067.39611027003
1969-12-31 19:02:11.038,8018.027687654863
1969-12-31 19:02:11.067,8025.192334143774
1969-12-31 19:02:11.096,8008.139858918549
1969-12-31 19:02:11.126,8064.0
1969-12-31 19:02:11.155,7932.870350636017
1969-12-31 19:02:11.183,7990.394233077614
1969-12-31 19:02:11.212,7995.934967219281
1969-12-31 19:02:11.241,7973.620507648956
1969-12-31 19:02:11.270,8028.764288481759
1969-12-31 19:02:11.300,8067.761027695355
1969-12-31 19:02:11.329,7966.345209693088
1969-12-31 19:02:11.358,7917.963374504835
1969-12-31 19:02:11.387,7905.052561495085
1969-12-31 19:02:11.416,8009.418455793155
1969-12-31 19:02:11.445,7995.934967219281
1969-12-31 19:02:11.475,7965.04362825465
1969-12-31 19:02:11.504,8028.684574698398
1969-12-31 19:02:11.533,8094.750891781661
1969-12-31 19:02:11.562,8095.731220834842
1969-12-31 19:02:11.591,7990.218019553659
1969-12-31 19:02:11.620,8065.745842759986
1969-12-31 19:02:11.650,8003.1513793005315
1969-12-31 19:02:11.679,7958.629027665506
1969-12-31 19:02:11.708,7863.361113417086
1969-12-31 19:02:11.737,7897.924790728258
1969-12-31 19:02:11.766,7947.733261754574
1969-12-31 19:02:11.795,8095.889327306791
1969-12-31 19:02:11.825,8104.50146523523
1969-12-31 19:02:11.854,8031.824699282225
1969-12-31 19:02:11.883,8130.361861565572
1969-12-31 19:02:11.912,7957.084893351333
1969-12-31 19:02:11.941,7993.501360480274
1969-12-31 19:02:11.970,7952.0804824901015
1969-12-31 19:02:12.000,8033.4341349139095
1969-12-31 19:02:12.029,8064.857097308049
1969-12-31 19:02:12.058,8171.552606451237
1969-12-31 19:02:12.087,8157.003371336805
1969-12-31 19:02:12.116,8131.054544153544
1969-12-31 19:02:12.145,8140.8559746503315
1969-12-31 19:02:12.175,7998.4958585974155
1969-12-31 19:02:12.204,7914.681042215157
1969-12-31 19:02:12.233,7885.208430980122
1969-12-31 19:02:12.262,7949.0537801678
1969-12-31 19:02:12.291,7986.372393020501
1969-12-31 19:02:12.320,7866.4533304405995
1969-12-31 19:02:12.350,8027.297428151021
1969-12-31 19:02:12.379,8184.308889576444
1969-12-31 19:02:12.408,8028.971540614651
1969-12-31 19:02:12.437,7987.061537261373
1969-12-31 19:02:12.466,8125.952498015233
1969-12-31 19:02:12.495,8013.875966097803
1969-12-31 19:02:12.525,7977.664821236851
1969-12-31 19:02:12.554,8092.853143360505
1969-12-31 19:02:12.583,8249.082373209761
1969-12-31 19:02:12.612,8453.392218512045
1969-12-31 19:02:12.641,8821.297863693302
1969-12-31 19:02:12.669,9439.416931145695
1969-12-31 19:02:12.697,10359.53975811667
1969-12-31 19:02:12.726,10124.991654317548
1969-12-31 19:02:12.754,8873.02068069268
1969-12-31 19:02:12.782,7851.322436379746
1969-12-31 19:02:12.810,7309.811488677393
1969-12-31 19:02:12.838,7339.432130621551
1969-12-31 19:02:12.866,7325.41439100888
1969-12-31 19:02:12.894,7333.133573036836
1969-12-31 19:02:12.922,7094.335768766517
1969-12-31 19:02:12.951,6910.4257466526615
1969-12-31 19:02:12.980,7141.468756495403
1969-12-31 19:02:13.009,7531.76951320206
1969-12-31 19:02:13.038,7607.709773644103
1969-12-31 19:02:13.067,7492.613963097258
1969-12-31 19:02:13.096,7498.556661118191
1969-12-31 19:02:13.126,7480.372183253986
1969-12-31 19:02:13.155,7396.241207532377
1969-12-31 19:02:13.184,7378.8454381427455
1969-12-31 19:02:13.213,7378.498492240817
1969-12-31 19:02:13.242,7536.543504817046
1969-12-31 19:02:13.271,7763.149876177839
1969-12-31 19:02:13.301,7847.946992685412
1969-12-31 19:02:13.330,7939.64432452739
1969-12-31 19:02:13.359,8183.824045029316
1969-12-31 19:02:13.388,8315.568050349897
1969-12-31 19:02:13.417,8462.593455909364
1969-12-31 19:02:13.446,8478.309265413713
1969-12-31 19:02:13.476,8321.230678211006
1969-12-31 19:02:13.505,8185.2003029858715
1969-12-31 19:02:13.534,8123.510571175494
1969-12-31 19:02:13.563,8058.172497533172
1969-12-31 19:02:13.592,7884.266865092784
1969-12-31 19:02:13.621,8038.849668951398
1969-12-31 19:02:13.651,8207.90643221522
1969-12-31 19:02:13.679,7983.519023588533
1969-12-31 19:02:13.707,7981.707085580127
1969-12-31 19:02:13.735,8066.380600988277
1969-12-31 19:02:13.763,8030.358397979508
1969-12-31 19:02:13.791,8015.377221316537
1969-12-31 19:02:13.819,7819.761633195733
1969-12-31 19:02:13.847,7770.961330491871
1969-12-31 19:02:13.876,7831.489258116875
1969-12-31 19:02:13.904,8002.063733812672
1969-12-31 19:02:13.932,7958.8381061559485
1969-12-31 19:02:13.960,7959.095425989061
1969-12-31 19:02:13.988,8118.498383321881
1969-12-31 19:02:14.016,8389.326552232902
1969-12-31 19:02:14.044,8755.97715849008
1969-12-31 19:02:14.072,8696.114074688763
1969-12-31 19:02:14.101,8624.37104953167
1969-12-31 19:02:14.129,8716.491037108912
1969-12-31 19:02:14.157,8763.575526005354
1969-12-31 19:02:14.185,8507.63798007414
1969-12-31 19:02:14.213,7953.802612587265
1969-12-31 19:02:14.241,8086.191687067529
1969-12-31 19:02:14.269,8097.786364186202
1969-12-31 19:02:14.297,8308.23783963844
1969-12-31 19:02:14.326,8258.542244246257
1969-12-31 19:02:14.354,8254.092802967507
1969-12-31 19:02:14.382,8102.558608242214
1969-12-31 19:02:14.411,8255.937984263206
1969-12-31 19:02:14.440,8328.518715834167
1969-12-31 19:02:14.469,8193.296772362148
1969-12-31 19:02:14.499,7992.220217186211
1969-12-31 19:02:14.528,8053.087854978362
1969-12-31 19:02:14.557,8315.891293180786
1969-12-31 19:02:14.586,8570.296610969774
