time,accel_mag
1969-12-31 19:05:10.983,7877.104036382914
1969-12-31 19:05:10.985,7961.3305420639335
1969-12-31 19:05:10.987,7975.594774059174
1969-12-31 19:05:10.990,8057.060506164764
1969-12-31 19:05:10.992,7947.378938996177
1969-12-31 19:05:10.994,7875.397640754402
1969-12-31 19:05:10.997,7911.882708938499
1969-12-31 19:05:10.999,8005.53408586835
1969-12-31 19:05:11.001,7963.645396424931
1969-12-31 19:05:11.004,8005.342216295316
1969-12-31 19:05:11.006,8117.993840845163
1969-12-31 19:05:11.008,8137.64781739785
1969-12-31 19:05:11.011,7985.042016169984
1969-12-31 19:05:11.013,8058.63313471956
1969-12-31 19:05:11.015,8069.79157103825
1969-12-31 19:05:11.018,8000.687970418544
1969-12-31 19:05:11.020,8078.7325738633035
1969-12-31 19:05:11.022,7948.329132591327
1969-12-31 19:05:11.025,7945.204339725946
1969-12-31 19:05:11.027,7952.0804824901015
1969-12-31 19:05:11.029,7994.077807977603
1969-12-31 19:05:11.032,8005.342216295316
1969-12-31 19:05:11.034,7972.609108692085
1969-12-31 19:05:11.036,7957.100979628196
1969-12-31 19:05:11.039,7961.201919308415
1969-12-31 19:05:11.041,7962.954225662735
1969-12-31 19:05:11.043,7837.599632540565
1969-12-31 19:05:11.046,7792.854162628735
1969-12-31 19:05:11.048,7880.531961739639
1969-12-31 19:05:11.050,7923.7647617783305
1969-12-31 19:05:11.053,8009.034898163449
1969-12-31 19:05:11.055,7980.792943060232
1969-12-31 19:05:11.058,7878.972521845726
1969-12-31 19:05:11.060,7950.969752174888
1969-12-31 19:05:11.062,7874.2435827195495
1969-12-31 19:05:11.065,8009.801995055808
1969-12-31 19:05:11.067,7987.766646566486
1969-12-31 19:05:11.069,8076.228822909861
1969-12-31 19:05:11.072,8122.234175397802
1969-12-31 19:05:11.074,8142.380978559036
1969-12-31 19:05:11.076,8129.338472471177
1969-12-31 19:05:11.079,8097.043411023557
1969-12-31 19:05:11.081,8097.5808733225995
1969-12-31 19:05:11.083,8067.078777351811
1969-12-31 19:05:11.086,8047.475131990157
1969-12-31 19:05:11.088,8099.872591590562
1969-12-31 19:05:11.090,7947.266196623843
1969-12-31 19:05:11.093,8195.171261175694
1969-12-31 19:05:11.095,8025.910041858182
1969-12-31 19:05:11.097,7905.198289733155
1969-12-31 19:05:11.100,7964.432936499623
1969-12-31 19:05:11.102,7981.370308411959
1969-12-31 19:05:11.104,7932.91875667462
1969-12-31 19:05:11.107,7915.554307816983
1969-12-31 19:05:11.109,7998.255809862548
1969-12-31 19:05:11.111,7992.332325422911
1969-12-31 19:05:11.114,7996.319153210432
1969-12-31 19:05:11.116,8049.081438276047
1969-12-31 19:05:11.118,7969.686568491888
1969-12-31 19:05:11.121,8049.6857081503495
1969-12-31 19:05:11.123,8087.17305366962
1969-12-31 19:05:11.125,8052.53152741422
1969-12-31 19:05:11.128,8056.726878826165
1969-12-31 19:05:11.130,8003.087404245939
1969-12-31 19:05:11.133,8006.557312603214
1969-12-31 19:05:11.135,7950.502877177016
1969-12-31 19:05:11.137,7949.3597226443335
1969-12-31 19:05:11.140,7947.862102477621
1969-12-31 19:05:11.142,7949.3597226443335
1969-12-31 19:05:11.144,7968.273087689703
1969-12-31 19:05:11.147,7987.013459360138
1969-12-31 19:05:11.149,7965.027558018867
1969-12-31 19:05:11.151,7976.70207541939
1969-12-31 19:05:11.154,7769.0009653751495
1969-12-31 19:05:11.156,7927.0110382161065
1969-12-31 19:05:11.158,7957.567467511664
1969-12-31 19:05:11.161,7983.438858036053
1969-12-31 19:05:11.163,8021.602832352148
1969-12-31 19:05:11.165,8113.5462037262105
1969-12-31 19:05:11.168,8054.9949720654695
1969-12-31 19:05:11.170,7992.732699146144
1969-12-31 19:05:11.172,8103.853897991992
1969-12-31 19:05:11.175,8181.133417809539
1969-12-31 19:05:11.177,8206.159637735547
1969-12-31 19:05:11.179,8214.780824830324
1969-12-31 19:05:11.182,8115.549519287033
1969-12-31 19:05:11.184,8167.040100305618
1969-12-31 19:05:11.186,8172.241797695416
1969-12-31 19:05:11.189,8144.204319637371
1969-12-31 19:05:11.191,8089.372781619104
1969-12-31 19:05:11.193,8189.5621372574005
1969-12-31 19:05:11.196,8249.609930172457
1969-12-31 19:05:11.198,8249.609930172457
1969-12-31 19:05:11.200,8128.377943968895
1969-12-31 19:05:11.203,8108.717284503142
1969-12-31 19:05:11.205,8053.675930902608
1969-12-31 19:05:11.208,8091.065690006478
1969-12-31 19:05:11.210,8084.624419229381
1969-12-31 19:05:11.212,8077.829411419877
1969-12-31 19:05:11.215,8033.115460392686
1969-12-31 19:05:11.217,7873.577077796343
1969-12-31 19:05:11.219,7832.535221752916
1969-12-31 19:05:11.222,7761.847202824853
1969-12-31 19:05:11.224,7809.852239319256
1969-12-31 19:05:11.226,7915.214715975809
1969-12-31 19:05:11.229,7903.578936152912
1969-12-31 19:05:11.231,7764.880939203124
1969-12-31 19:05:11.233,7676.0990092624525
1969-12-31 19:05:11.236,7749.370038912841
1969-12-31 19:05:11.238,7861.342379008816
1969-12-31 19:05:11.240,7895.850049234725
1969-12-31 19:05:11.243,7874.666215148423
1969-12-31 19:05:11.245,7837.909925483961
1969-12-31 19:05:11.247,7920.581796812656
1969-12-31 19:05:11.250,7931.934442492575
1969-12-31 19:05:11.252,7923.81322344236
1969-12-31 19:05:11.254,7969.863235965847
1969-12-31 19:05:11.257,7994.702245862569
1969-12-31 19:05:11.259,8079.936633414894
1969-12-31 19:05:11.261,8030.884384673957
1969-12-31 19:05:11.264,7919.111061223981
1969-12-31 19:05:11.266,7945.381551568182
1969-12-31 19:05:11.268,7863.8331620145655
1969-12-31 19:05:11.270,7874.292349157478
1969-12-31 19:05:11.273,7798.650139607495
1969-12-31 19:05:11.275,7826.927877526406
1969-12-31 19:05:11.277,7794.677158163769
1969-12-31 19:05:11.280,7694.685958504089
1969-12-31 19:05:11.282,7748.180689684515
1969-12-31 19:05:11.285,7773.530472057082
1969-12-31 19:05:11.287,7766.941225476088
1969-12-31 19:05:11.289,7855.739303210106
1969-12-31 19:05:11.291,7729.656137241811
1969-12-31 19:05:11.294,7716.728840642258
1969-12-31 19:05:11.296,7745.4544088775065
1969-12-31 19:05:11.298,7799.175341021639
1969-12-31 19:05:11.301,7796.368385344551
1969-12-31 19:05:11.303,7808.360647408648
1969-12-31 19:05:11.305,7946.38030803963
1969-12-31 19:05:11.308,8037.8942516059515
1969-12-31 19:05:11.310,7886.620569039695
1969-12-31 19:05:11.312,7791.40860178697
1969-12-31 19:05:11.314,7794.496519981261
1969-12-31 19:05:11.316,7943.512573163084
1969-12-31 19:05:11.319,7953.561214952708
1969-12-31 19:05:11.321,7980.648595195757
1969-12-31 19:05:11.323,7857.466258279446
1969-12-31 19:05:11.326,7857.466258279446
1969-12-31 19:05:11.328,7837.599632540565
1969-12-31 19:05:11.330,7890.758138480738
1969-12-31 19:05:11.332,7868.568357712857
1969-12-31 19:05:11.335,7976.509512311761
1969-12-31 19:05:11.337,7806.44246760328
1969-12-31 19:05:11.339,7920.080807668568
1969-12-31 19:05:11.342,7910.21617909397
1969-12-31 19:05:11.344,7921.454411911995
1969-12-31 19:05:11.346,7819.221444619662
1969-12-31 19:05:11.349,7883.0816309359625
1969-12-31 19:05:11.351,7984.785532498666
1969-12-31 19:05:11.353,8020.246380255409
1969-12-31 19:05:11.356,8041.301387213391
1969-12-31 19:05:11.358,7962.680955557619
1969-12-31 19:05:11.360,7865.070120475722
1969-12-31 19:05:11.363,7847.604475252305
1969-12-31 19:05:11.365,7914.858937466921
1969-12-31 19:05:11.367,8020.246380255409
1969-12-31 19:05:11.370,7993.29318866761
1969-12-31 19:05:11.372,7971.565467334506
1969-12-31 19:05:11.374,7959.336655777289
1969-12-31 19:05:11.377,8041.189961690993
1969-12-31 19:05:11.379,8033.800594986162
1969-12-31 19:05:11.381,7979.974937304001
1969-12-31 19:05:11.384,7899.302247667195
1969-12-31 19:05:11.386,7827.810932821512
1969-12-31 19:05:11.388,7867.803759626952
1969-12-31 19:05:11.390,7857.629158976644
1969-12-31 19:05:11.392,7974.487318944084
1969-12-31 19:05:11.395,7964.545435867636
1969-12-31 19:05:11.397,7915.117687059365
1969-12-31 19:05:11.399,7925.961392790152
1969-12-31 19:05:11.402,7928.86776280195
1969-12-31 19:05:11.404,7994.061796108409
1969-12-31 19:05:11.406,7953.931354996723
1969-12-31 19:05:11.409,7956.827508498598
1969-12-31 19:05:11.411,7911.591496026574
1969-12-31 19:05:11.413,7932.934891955184
1969-12-31 19:05:11.416,7936.741900805393
1969-12-31 19:05:11.418,7950.2452792351005
1969-12-31 19:05:11.420,7993.821614221823
1969-12-31 19:05:11.423,8078.098786224392
1969-12-31 19:05:11.425,8067.0946442941895
1969-12-31 19:05:11.427,8019.592009572557
1969-12-31 19:05:11.430,7903.80566562716
1969-12-31 19:05:11.432,7905.149713952292
1969-12-31 19:05:11.434,7916.120261845445
1969-12-31 19:05:11.437,7895.947314920484
1969-12-31 19:05:11.439,7908.436002143534
1969-12-31 19:05:11.441,7910.750154062508
1969-12-31 19:05:11.444,7928.302718741256
1969-12-31 19:05:11.446,7847.898062538784
1969-12-31 19:05:11.448,7860.8701808387605
1969-12-31 19:05:11.451,7772.855331215164
1969-12-31 19:05:11.453,7849.137532238813
1969-12-31 19:05:11.455,7817.4532937523845
1969-12-31 19:05:11.458,7877.4940177698645
1969-12-31 19:05:11.460,7894.828687185049
1969-12-31 19:05:11.462,7898.945752440638
1969-12-31 19:05:11.465,8006.621259932307
1969-12-31 19:05:11.467,7950.647772351634
1969-12-31 19:05:11.469,7917.058039448744
1969-12-31 19:05:11.472,7972.978364450765
1969-12-31 19:05:11.474,7980.953326514321
1969-12-31 19:05:11.476,8070.489452319482
1969-12-31 19:05:11.479,7967.742967741869
1969-12-31 19:05:11.481,8030.740937173855
1969-12-31 19:05:11.483,8096.901135619725
1969-12-31 19:05:11.486,8053.4057391888555
1969-12-31 19:05:11.488,8057.981881339769
1969-12-31 19:05:11.490,8058.601367483069
1969-12-31 19:05:11.493,8061.078835987153
1969-12-31 19:05:11.495,8095.7786531006395
1969-12-31 19:05:11.497,8155.873466404441
1969-12-31 19:05:11.500,8154.068432383922
1969-12-31 19:05:11.502,8048.159044154135
1969-12-31 19:05:11.504,8055.137987644905
1969-12-31 19:05:11.507,7962.825629134421
1969-12-31 19:05:11.509,8032.653359880532
1969-12-31 19:05:11.511,7949.891068436095
1969-12-31 19:05:11.514,7893.174773182208
1969-12-31 19:05:11.516,7974.776235105283
1969-12-31 19:05:11.518,7798.256215334298
1969-12-31 19:05:11.521,7953.078397702364
1969-12-31 19:05:11.523,7836.962676955914
1969-12-31 19:05:11.525,7980.552361835615
1969-12-31 19:05:11.528,7899.755945597307
1969-12-31 19:05:11.530,7924.34628218631
1969-12-31 19:05:11.532,7860.251395470758
1969-12-31 19:05:11.535,7824.261754312672
1969-12-31 19:05:11.537,7803.982573020009
1969-12-31 19:05:11.539,7766.529211945321
1969-12-31 19:05:11.542,7746.19803516538
1969-12-31 19:05:11.544,7851.762604664
1969-12-31 19:05:11.546,7859.1114001520555
1969-12-31 19:05:11.549,7848.697216736036
1969-12-31 19:05:11.551,7681.699811890595
1969-12-31 19:05:11.554,7717.060580298693
1969-12-31 19:05:11.556,7641.336008840339
1969-12-31 19:05:11.558,7809.196629615622
1969-12-31 19:05:11.561,7847.800201330307
1969-12-31 19:05:11.563,7650.844659251683
1969-12-31 19:05:11.565,7591.8440447627745
1969-12-31 19:05:11.568,7485.315758202856
1969-12-31 19:05:11.570,7469.292871483886
1969-12-31 19:05:11.572,7510.819928609659
1969-12-31 19:05:11.575,7454.609312365069
1969-12-31 19:05:11.577,7500.178131217951
1969-12-31 19:05:11.579,7377.11054546426
1969-12-31 19:05:11.582,7300.559978522196
1969-12-31 19:05:11.584,7257.812342572657
1969-12-31 19:05:11.586,7186.796782990319
1969-12-31 19:05:11.589,7165.035101100343
1969-12-31 19:05:11.591,7080.140111607961
1969-12-31 19:05:11.593,6985.772970831503
1969-12-31 19:05:11.596,6965.588560918596
1969-12-31 19:05:11.598,7012.856764543249
1969-12-31 19:05:11.600,7003.889205291585
1969-12-31 19:05:11.603,6892.286703264745
1969-12-31 19:05:11.605,6639.248150204961
1969-12-31 19:05:11.607,6563.764773359874
1969-12-31 19:05:11.610,6608.406767141381
1969-12-31 19:05:11.612,6633.963521153851
1969-12-31 19:05:11.614,6444.4456704979675
1969-12-31 19:05:11.617,6431.303444870255
1969-12-31 19:05:11.619,6390.352728918803
1969-12-31 19:05:11.621,6350.407860917281
1969-12-31 19:05:11.624,6332.403019391611
1969-12-31 19:05:11.626,6329.006241109263
1969-12-31 19:05:11.628,6353.47086244991
1969-12-31 19:05:11.630,6297.905683638014
1969-12-31 19:05:11.633,6331.311396543373
1969-12-31 19:05:11.635,6479.881480397616
1969-12-31 19:05:11.637,6487.935881310788
1969-12-31 19:05:11.639,6465.643355459687
1969-12-31 19:05:11.642,6464.118810789294
1969-12-31 19:05:11.644,6612.356917166526
1969-12-31 19:05:11.646,6632.689952048113
1969-12-31 19:05:11.648,6902.233841300945
1969-12-31 19:05:11.651,7163.462849767562
1969-12-31 19:05:11.653,7318.10685901757
1969-12-31 19:05:11.655,7599.494720045537
1969-12-31 19:05:11.658,7829.249772487783
1969-12-31 19:05:11.660,8030.964076622433
1969-12-31 19:05:11.662,8205.270501330227
1969-12-31 19:05:11.665,8362.200667288485
1969-12-31 19:05:11.667,8617.88280263778
1969-12-31 19:05:11.669,8711.73185996906
1969-12-31 19:05:11.672,8815.666055381182
1969-12-31 19:05:11.674,8825.417837133831
1969-12-31 19:05:11.676,8985.748716718046
1969-12-31 19:05:11.679,9196.381897246329
1969-12-31 19:05:11.681,9239.428553758073
1969-12-31 19:05:11.683,9454.443188258101
1969-12-31 19:05:11.686,9585.388881000083
1969-12-31 19:05:11.688,9681.599867790446
1969-12-31 19:05:11.690,9820.676962409465
1969-12-31 19:05:11.693,9773.917945225447
1969-12-31 19:05:11.695,9811.249054019574
1969-12-31 19:05:11.697,9917.89655118463
1969-12-31 19:05:11.700,9955.086338148956
1969-12-31 19:05:11.702,10033.084470889298
1969-12-31 19:05:11.704,9915.069742568632
1969-12-31 19:05:11.707,9888.025889933744
1969-12-31 19:05:11.709,9733.32748858272
1969-12-31 19:05:11.711,9613.989806526737
1969-12-31 19:05:11.713,9479.24047590312
1969-12-31 19:05:11.716,9463.523233975811
1969-12-31 19:05:11.718,9288.974970361369
1969-12-31 19:05:11.720,9103.128253518127
1969-12-31 19:05:11.722,8930.393944278158
1969-12-31 19:05:11.725,8789.521033594492
1969-12-31 19:05:11.727,8639.807405260837
1969-12-31 19:05:11.729,8400.624738672714
1969-12-31 19:05:11.731,8265.204171706831
1969-12-31 19:05:11.733,8112.788916272874
1969-12-31 19:05:11.736,8102.163661640019
1969-12-31 19:05:11.738,8127.795273012233
1969-12-31 19:05:11.740,8129.354217894555
1969-12-31 19:05:11.742,8071.123837483849
1969-12-31 19:05:11.744,7989.929661767993
1969-12-31 19:05:11.747,7847.47398848827
1969-12-31 19:05:11.749,7905.00398481873
1969-12-31 19:05:11.751,7961.201919308415
1969-12-31 19:05:11.753,8028.4135419147415
1969-12-31 19:05:11.756,8119.018659912046
1969-12-31 19:05:11.758,8198.341295652432
1969-12-31 19:05:11.760,8348.167703154986
1969-12-31 19:05:11.762,8389.402839296728
1969-12-31 19:05:11.764,8355.34032819729
1969-12-31 19:05:11.767,8515.623288990653
1969-12-31 19:05:11.769,8521.30318671974
1969-12-31 19:05:11.771,8573.014405680186
1969-12-31 19:05:11.773,8571.356952081742
1969-12-31 19:05:11.775,8680.527172931377
1969-12-31 19:05:11.778,8748.723335435863
1969-12-31 19:05:11.780,8813.792827154493
1969-12-31 19:05:11.782,8887.391518325272
1969-12-31 19:05:11.784,8865.516115827662
1969-12-31 19:05:11.787,8894.301996222075
1969-12-31 19:05:11.789,8827.665603091227
1969-12-31 19:05:11.791,8986.760039079712
1969-12-31 19:05:11.794,8987.529137644005
1969-12-31 19:05:11.796,8890.199547816686
1969-12-31 19:05:11.798,8799.75272379855
1969-12-31 19:05:11.800,8621.981210835476
1969-12-31 19:05:11.803,8578.6712257785
1969-12-31 19:05:11.805,8510.721708527426
1969-12-31 19:05:11.807,8324.936996758594
1969-12-31 19:05:11.809,8212.053579951851
1969-12-31 19:05:11.812,8147.409895175276
1969-12-31 19:05:11.814,7922.617749203858
1969-12-31 19:05:11.816,7902.655756136667
1969-12-31 19:05:11.818,7902.655756136667
1969-12-31 19:05:11.821,7776.888838089432
1969-12-31 19:05:11.823,7723.5266556152965
1969-12-31 19:05:11.825,7683.232652991838
1969-12-31 19:05:11.827,7546.06546486313
1969-12-31 19:05:11.830,7641.470015644895
1969-12-31 19:05:11.832,7517.667723436572
1969-12-31 19:05:11.834,7386.838024486526
1969-12-31 19:05:11.836,7414.355804788438
1969-12-31 19:05:11.839,7391.705621843987
1969-12-31 19:05:11.841,7347.04947581
1969-12-31 19:05:11.843,7380.38914963161
1969-12-31 19:05:11.846,7521.59982982344
1969-12-31 19:05:11.848,7556.371616060184
1969-12-31 19:05:11.850,7286.976876592927
1969-12-31 19:05:11.853,7489.863016103833
1969-12-31 19:05:11.855,7492.613963097258
1969-12-31 19:05:11.857,7572.751151331991
1969-12-31 19:05:11.860,7579.559881681786
1969-12-31 19:05:11.862,7501.184973055923
1969-12-31 19:05:11.864,7465.916152757141
1969-12-31 19:05:11.867,7486.649450855836
1969-12-31 19:05:11.869,7532.738147579537
1969-12-31 19:05:11.871,7510.444993474089
1969-12-31 19:05:11.873,7643.998953427453
1969-12-31 19:05:11.876,7630.322666833952
1969-12-31 19:05:11.878,7626.983676395276
1969-12-31 19:05:11.880,7664.734829072692
1969-12-31 19:05:11.882,7667.423035153336
1969-12-31 19:05:11.885,7652.099319794536
1969-12-31 19:05:11.887,7667.99061032289
1969-12-31 19:05:11.889,7559.961904665923
1969-12-31 19:05:11.892,7560.588336895483
1969-12-31 19:05:11.894,7610.418122547539
1969-12-31 19:05:11.896,7595.704049000329
1969-12-31 19:05:11.898,7644.936624982577
1969-12-31 19:05:11.901,7686.030965329244
1969-12-31 19:05:11.903,7734.7713605510025
1969-12-31 19:05:11.905,7659.1216206559875
1969-12-31 19:05:11.907,7722.034964955805
1969-12-31 19:05:11.910,7685.281517290046
1969-12-31 19:05:11.912,7935.774190335811
1969-12-31 19:05:11.914,7796.86090680089
1969-12-31 19:05:11.916,7724.703230545495
1969-12-31 19:05:11.919,7776.740705462668
1969-12-31 19:05:11.921,7931.773067858157
1969-12-31 19:05:11.923,7965.461443005044
1969-12-31 19:05:11.925,7965.381095716639
1969-12-31 19:05:11.928,7815.160650939941
1969-12-31 19:05:11.930,7978.771835314004
1969-12-31 19:05:11.932,7925.444593207374
1969-12-31 19:05:11.934,7923.9424530974475
1969-12-31 19:05:11.936,8086.191687067529
1969-12-31 19:05:11.939,8088.613230956219
1969-12-31 19:05:11.941,7991.419398329686
1969-12-31 19:05:11.943,8059.9990074441075
1969-12-31 19:05:11.945,8034.167038343178
1969-12-31 19:05:11.948,8100.267649898983
1969-12-31 19:05:11.950,8086.983121040875
1969-12-31 19:05:11.952,8054.947299641382
1969-12-31 19:05:11.954,7996.463218198405
1969-12-31 19:05:11.957,7961.217997266499
1969-12-31 19:05:11.959,7933.999747920338
1969-12-31 19:05:11.961,8010.952502667832
1969-12-31 19:05:11.963,7960.7678021658185
1969-12-31 19:05:11.966,7970.842866347322
1969-12-31 19:05:11.968,7951.678061893603
1969-12-31 19:05:11.970,7840.0816322280725
1969-12-31 19:05:11.972,7850.996369888347
1969-12-31 19:05:11.975,7932.015128578613
1969-12-31 19:05:11.977,7948.538482010388
1969-12-31 19:05:11.979,7851.126798109937
1969-12-31 19:05:11.981,7777.53071353627
1969-12-31 19:05:11.984,7779.6370095268585
1969-12-31 19:05:11.986,7895.704148459465
1969-12-31 19:05:11.988,7947.4916797691585
1969-12-31 19:05:11.990,7948.296924498984
1969-12-31 19:05:11.993,7932.676723527816
1969-12-31 19:05:11.995,7954.526761536477
1969-12-31 19:05:11.997,8039.279569712699
1969-12-31 19:05:12.000,8049.844718999243
1969-12-31 19:05:12.002,8036.699820199831
1969-12-31 19:05:12.004,8046.488923748047
1969-12-31 19:05:12.006,8213.362770510019
1969-12-31 19:05:12.008,8094.703453493525
1969-12-31 19:05:12.011,8077.734335814715
1969-12-31 19:05:12.013,8183.824045029316
1969-12-31 19:05:12.015,8246.661385069718
1969-12-31 19:05:12.018,8261.238648047882
1969-12-31 19:05:12.020,8286.609922036876
1969-12-31 19:05:12.022,8243.478877270203
1969-12-31 19:05:12.025,8232.19824834169
1969-12-31 19:05:12.027,8256.697644942558
1969-12-31 19:05:12.029,8226.801079398967
1969-12-31 19:05:12.031,8399.588561352277
1969-12-31 19:05:12.034,8454.255259926802
1969-12-31 19:05:12.036,8320.492293127852
1969-12-31 19:05:12.038,8352.12260446409
1969-12-31 19:05:12.040,8498.8319197405
1969-12-31 19:05:12.043,8468.837936812819
1969-12-31 19:05:12.045,8393.53656094974
1969-12-31 19:05:12.047,8553.37313578684
1969-12-31 19:05:12.050,8522.114291653217
1969-12-31 19:05:12.052,8574.820814454375
1969-12-31 19:05:12.054,8596.899906361596
1969-12-31 19:05:12.057,8549.810758139622
1969-12-31 19:05:12.059,8645.464938336168
1969-12-31 19:05:12.061,8660.804581561692
